Marcos,0.5407907664775848,2025-01-21 15:58:43.110444
Marcos,0.5350923836231232,2025-01-21 15:58:43.675585
Marcos,0.5311648547649384,2025-01-21 15:58:44.205984
Marcos,0.5174184739589691,2025-01-21 15:58:44.735164
Marcos,0.5259474813938141,2025-01-21 15:58:45.280139
Marcos,0.5636757016181946,2025-01-21 15:58:45.841671
Marcos,0.4813264012336731,2025-01-21 15:58:46.372661
Marcos,0.5467858016490936,2025-01-21 15:58:46.911798
Marcos,0.5409961342811584,2025-01-21 15:58:47.471499
Marcos,0.6044344007968903,2025-01-21 15:58:48.018142
Marcos,0.5780973434448242,2025-01-21 15:58:48.560943
Marcos,0.5616072416305542,2025-01-21 15:58:49.101613
Marcos,0.5388430655002594,2025-01-21 15:58:49.646874
Marcos,0.35757118463516235,2025-01-21 15:58:50.198410
Marcos,0.3232923746109009,2025-01-21 15:58:50.737226
Marcos,0.24305474758148193,2025-01-21 15:58:51.283840
Marcos,0.313637375831604,2025-01-21 15:58:51.824457
Marcos,0.3237452507019043,2025-01-21 15:58:52.833815
Marcos,0.2992221713066101,2025-01-21 15:58:53.656560
Marcos,0.29059189558029175,2025-01-21 15:58:54.243885
Marcos,0.30573540925979614,2025-01-21 15:58:54.824708
Marcos,0.33524054288864136,2025-01-21 15:58:55.439018
Marcos,0.402130126953125,2025-01-21 15:58:55.989316
Marcos,0.35851770639419556,2025-01-21 15:58:56.557294
Marcos,0.31492406129837036,2025-01-21 15:58:57.183537
Marcos,0.322227418422699,2025-01-21 15:58:57.791973
Marcos,0.36938029527664185,2025-01-21 15:58:58.331175
Marcos,0.2762066721916199,2025-01-21 15:58:58.873787
Marcos,0.2827662229537964,2025-01-21 15:58:59.437028
Desconhecido,0.19652754068374634,2025-01-21 15:59:00.004314
Desconhecido,0.16049814224243164,2025-01-21 15:59:00.550050
Desconhecido,0.07325541973114014,2025-01-21 15:59:01.085092
Desconhecido,0.19312095642089844,2025-01-21 15:59:01.628510
Marcos,0.5286014378070831,2025-01-21 15:59:02.174171
Marcos,0.44048750400543213,2025-01-21 15:59:03.317830
Marcos,0.5426801145076752,2025-01-21 15:59:04.289966
Marcos,0.268462598323822,2025-01-21 15:59:06.356305
Marcos,0.489374577999115,2025-01-21 15:59:07.031896
Marcos,0.2572978734970093,2025-01-21 15:59:07.680693
Marcos,0.4502444863319397,2025-01-21 15:59:08.397283
Marcos,0.44999247789382935,2025-01-21 15:59:12.500842
Marcos,0.41829442977905273,2025-01-21 15:59:14.134583
Marcos,0.551976203918457,2025-01-21 15:59:16.357771
Marcos,0.4363304376602173,2025-01-21 15:59:16.913478
Marcos,0.43486839532852173,2025-01-21 15:59:17.419209
Marcos,0.46150827407836914,2025-01-21 15:59:17.969623
Marcos,0.36550307273864746,2025-01-21 15:59:18.545878
Marcos,0.3028825521469116,2025-01-21 15:59:19.108947
Marcos,0.41697120666503906,2025-01-21 15:59:19.654975
Marcos,0.44459038972854614,2025-01-21 15:59:20.208893
Marcos,0.5228120386600494,2025-01-21 15:59:20.765131
Marcos,0.38626670837402344,2025-01-21 15:59:21.292124
Marcos,0.27825993299484253,2025-01-21 15:59:21.835622
Marcos,0.32755959033966064,2025-01-21 15:59:22.378717
Marcos,0.383108913898468,2025-01-21 15:59:23.041994
Marcos,0.3625504970550537,2025-01-21 15:59:23.594956
Marcos,0.3934158682823181,2025-01-21 15:59:24.149769
Marcos,0.5438383519649506,2025-01-21 15:59:24.682340
Marcos,0.36808717250823975,2025-01-21 15:59:25.264174
Marcos,0.27284640073776245,2025-01-21 15:59:25.862097
Marcos,0.4246930480003357,2025-01-21 15:59:26.413636
Marcos,0.4842227101325989,2025-01-21 15:59:26.961298
Marcos,0.40100598335266113,2025-01-21 15:59:27.503996
Marcos,0.3086366653442383,2025-01-21 15:59:28.056931
Marcos,0.4950525760650635,2025-01-21 15:59:28.604560
Marcos,0.38489609956741333,2025-01-21 15:59:29.159985
Marcos,0.38023972511291504,2025-01-21 15:59:30.062596
Marcos,0.3902377486228943,2025-01-21 15:59:30.603725
Marcos,0.37244391441345215,2025-01-21 15:59:31.483858
Marcos,0.541504293680191,2025-01-21 15:59:32.028684
Desconhecido,0.0976938009262085,2025-01-21 15:59:32.584512
Marcos,0.29282546043395996,2025-01-21 15:59:33.115486
Marcos,0.31373822689056396,2025-01-21 15:59:33.678484
Marcos,0.42732757329940796,2025-01-21 15:59:34.391138
Marcos,0.44313710927963257,2025-01-21 15:59:34.987114
Marcos,0.45462411642074585,2025-01-21 15:59:35.540892
Marcos,0.43976718187332153,2025-01-21 15:59:36.095936
Marcos,0.5159389674663544,2025-01-21 15:59:36.694886
Marcos,0.5494815409183502,2025-01-21 15:59:37.210778
Marcos,0.5463480949401855,2025-01-21 15:59:37.638175
Marcos,0.5248100757598877,2025-01-21 15:59:38.064185
Marcos,0.4492224454879761,2025-01-21 15:59:38.519202
Marcos,0.3697624206542969,2025-01-21 15:59:39.037865
Marcos,0.3353288173675537,2025-01-21 15:59:39.576044
Marcos,0.4304041266441345,2025-01-21 15:59:40.109589
Desconhecido,-0.0006809234619140625,2025-01-21 15:59:40.741410
Marcos,0.424432635307312,2025-01-21 15:59:40.741410
Desconhecido,0.06314975023269653,2025-01-21 15:59:41.367484
Marcos,0.5578603744506836,2025-01-21 15:59:41.367484
Desconhecido,-0.04867899417877197,2025-01-21 15:59:41.868182
Marcos,0.5449188947677612,2025-01-21 15:59:41.868182
Marcos,0.5918770432472229,2025-01-21 15:59:42.429496
Desconhecido,0.1129409670829773,2025-01-21 15:59:42.429496
Desconhecido,0.016533732414245605,2025-01-21 15:59:42.955194
Marcos,0.5493716895580292,2025-01-21 15:59:42.955194
Marcos,0.5306749939918518,2025-01-21 15:59:43.385097
Marcos,0.5407348275184631,2025-01-21 15:59:43.801946
Marcos,0.5580814480781555,2025-01-21 15:59:44.241206
Marcos,0.5514943599700928,2025-01-21 15:59:44.658577
Marcos,0.5226353406906128,2025-01-21 15:59:45.038943
Marcos,0.535434365272522,2025-01-21 15:59:45.412403
Marcos,0.5189603269100189,2025-01-21 15:59:45.782245
Marcos,0.5562645494937897,2025-01-21 15:59:46.139875
Marcos,0.5287788510322571,2025-01-21 15:59:46.498375
Marcos,0.5855306088924408,2025-01-21 15:59:46.847484
Marcos,0.5496330261230469,2025-01-21 15:59:47.201995
Marcos,0.5734668970108032,2025-01-21 15:59:47.559055
Marcos,0.39234960079193115,2025-01-21 15:59:47.925782
Marcos,0.39644181728363037,2025-01-21 15:59:48.290228
Marcos,0.3942142724990845,2025-01-21 15:59:48.641256
Marcos,0.4468601942062378,2025-01-21 15:59:49.005852
Marcos,0.49842292070388794,2025-01-21 15:59:49.357505
Marcos,0.5002379417419434,2025-01-21 15:59:49.720864
Marcos,0.4937998056411743,2025-01-21 15:59:50.078053
Marcos,0.49664658308029175,2025-01-21 15:59:50.444514
Marcos,0.512061595916748,2025-01-21 15:59:50.803738
Marcos,0.5173069536685944,2025-01-21 15:59:51.175027
Marcos,0.5236591994762421,2025-01-21 15:59:51.549325
Marcos,0.5268600583076477,2025-01-21 15:59:51.915754
Marcos,0.5448799729347229,2025-01-21 15:59:52.280253
Marcos,0.4759228825569153,2025-01-21 15:59:52.628727
Marcos,0.49059027433395386,2025-01-21 15:59:52.988398
Marcos,0.49872124195098877,2025-01-21 15:59:53.351165
Marcos,0.491707444190979,2025-01-21 15:59:53.713642
Marcos,0.47473442554473877,2025-01-21 15:59:54.078296
Marcos,0.47572726011276245,2025-01-21 15:59:54.429564
Marcos,0.49231773614883423,2025-01-21 15:59:54.797240
Marcos,0.5002481341362,2025-01-21 15:59:55.156169
Marcos,0.4453757405281067,2025-01-21 15:59:55.516042
Marcos,0.5272435247898102,2025-01-21 15:59:55.864592
Marcos,0.4678618311882019,2025-01-21 15:59:56.219768
Marcos,0.4651182293891907,2025-01-21 15:59:56.587792
Marcos,0.48566770553588867,2025-01-21 15:59:56.944132
Marcos,0.46504467725753784,2025-01-21 15:59:57.304937
Marcos,0.47656893730163574,2025-01-21 15:59:57.671608
Marcos,0.4801126718521118,2025-01-21 15:59:58.037358
Marcos,0.48022568225860596,2025-01-21 15:59:58.403955
Marcos,0.4882209897041321,2025-01-21 15:59:58.758857
Marcos,0.449238121509552,2025-01-21 15:59:59.109666
Marcos,0.48867785930633545,2025-01-21 15:59:59.465929
Marcos,0.4515557885169983,2025-01-21 15:59:59.824554
Marcos,0.4878605604171753,2025-01-21 16:00:00.223781
Marcos,0.4701616168022156,2025-01-21 16:00:00.652652
Marcos,0.5544579923152924,2025-01-21 16:00:01.050752
Marcos,0.5289499461650848,2025-01-21 16:00:01.438324
Marcos,0.5328053534030914,2025-01-21 16:00:01.806256
Marcos,0.5551057457923889,2025-01-21 16:00:02.163448
Desconhecido,0.010766804218292236,2025-01-21 16:00:02.634526
Marcos,0.47779715061187744,2025-01-21 16:00:02.634526
Desconhecido,-0.02941262722015381,2025-01-21 16:00:03.088776
Marcos,0.6586968004703522,2025-01-21 16:00:03.088776
Marcos,0.4672773480415344,2025-01-21 16:00:03.562797
Desconhecido,-0.18154942989349365,2025-01-21 16:00:03.562797
Marcos,0.2950710654258728,2025-01-21 16:00:03.926697
Desconhecido,0.17255014181137085,2025-01-21 16:00:04.282521
Marcos,0.20886993408203125,2025-01-21 16:00:04.640297
Marcos,0.24778634309768677,2025-01-21 16:00:04.997152
Marcos,0.36721765995025635,2025-01-21 16:00:05.364393
Marcos,0.38183683156967163,2025-01-21 16:00:05.720631
Marcos,0.3915438652038574,2025-01-21 16:00:06.074295
Marcos,0.387127161026001,2025-01-21 16:00:06.430468
Marcos,0.3455159068107605,2025-01-21 16:00:06.795978
Marcos,0.3717113137245178,2025-01-21 16:00:07.155912
Marcos,0.38604527711868286,2025-01-21 16:00:07.514951
Marcos,0.30416303873062134,2025-01-21 16:00:07.865301
Marcos,0.3323633074760437,2025-01-21 16:00:08.222613
Marcos,0.4254535436630249,2025-01-21 16:00:08.574019
Marcos,0.3936956524848938,2025-01-21 16:00:08.929877
Marcos,0.4159066081047058,2025-01-21 16:00:09.285718
Marcos,0.40822601318359375,2025-01-21 16:00:09.636446
Marcos,0.3308340311050415,2025-01-21 16:00:09.998569
Marcos,0.33597177267074585,2025-01-21 16:00:10.356519
Marcos,0.24456220865249634,2025-01-21 16:00:10.723229
Marcos,0.33077168464660645,2025-01-21 16:00:11.114550
Marcos,0.2575913667678833,2025-01-21 16:00:11.511255
Marcos,0.24228596687316895,2025-01-21 16:00:11.923992
Marcos,0.2367265224456787,2025-01-21 16:00:12.324294
Desconhecido,0.1847841739654541,2025-01-21 16:00:12.698064
Marcos,0.46791356801986694,2025-01-21 16:00:13.059662
Marcos,0.4640665054321289,2025-01-21 16:00:13.426439
Marcos,0.5446167588233948,2025-01-21 16:00:13.797292
Marcos,0.3107239007949829,2025-01-23 14:13:11.669252
Tacyele,0.27804630994796753,2025-01-23 14:13:11.670258
Marcos,0.41718822717666626,2025-01-23 14:13:12.290991
Tacyele,0.38764941692352295,2025-01-23 14:13:12.290991
Tacyele,0.3454964756965637,2025-01-23 14:13:12.810259
Desconhecido,0.16046100854873657,2025-01-23 14:13:12.810259
Marcos,0.2973167896270752,2025-01-23 14:13:13.352582
Tacyele,0.3083135485649109,2025-01-23 14:13:13.352582
Marcos,0.5230576395988464,2025-01-23 14:13:13.927410
Tacyele,0.4127192497253418,2025-01-23 14:13:13.927410
Marcos,0.533293604850769,2025-01-23 14:13:14.457165
Tacyele,0.33926862478256226,2025-01-23 14:13:14.458166
Marcos,0.55784472823143,2025-01-23 14:13:14.964699
Tacyele,0.34177684783935547,2025-01-23 14:13:14.964699
Marcos,0.5611099898815155,2025-01-23 14:13:15.487821
Tacyele,0.3615454435348511,2025-01-23 14:13:15.487821
Marcos,0.5536176562309265,2025-01-23 14:13:16.087122
Tacyele,0.31991827487945557,2025-01-23 14:13:16.087122
Marcos,0.5572023391723633,2025-01-23 14:13:16.696400
Tacyele,0.37047600746154785,2025-01-23 14:13:16.696400
Marcos,0.6070329546928406,2025-01-23 14:13:17.236015
Tacyele,0.36142057180404663,2025-01-23 14:13:17.236015
Marcos,0.5510655045509338,2025-01-23 14:13:17.886020
Desconhecido,-0.14356005191802979,2025-01-23 14:13:17.886020
Tacyele,0.36175358295440674,2025-01-23 14:13:17.886020
Desconhecido,-0.16923177242279053,2025-01-23 14:13:18.525715
Marcos,0.49662894010543823,2025-01-23 14:13:18.525715
Tacyele,0.36282920837402344,2025-01-23 14:13:18.525715
Marcos,0.552666038274765,2025-01-23 14:13:19.022177
Tacyele,0.4603334665298462,2025-01-23 14:13:19.022177
Marcos,0.523421585559845,2025-01-23 14:13:19.584770
Desconhecido,-0.13193130493164062,2025-01-23 14:13:19.584770
Tacyele,0.41829419136047363,2025-01-23 14:13:19.584770
Marcos,0.4541212320327759,2025-01-23 14:13:20.166120
Desconhecido,-0.14949727058410645,2025-01-23 14:13:20.166120
Tacyele,0.4045034646987915,2025-01-23 14:13:20.166120
Marcos,0.5610118210315704,2025-01-23 14:13:20.742368
Desconhecido,-0.12110793590545654,2025-01-23 14:13:20.742368
Tacyele,0.2649986147880554,2025-01-23 14:13:20.742368
Marcos,0.5691818594932556,2025-01-23 14:13:21.290313
Desconhecido,-0.14236271381378174,2025-01-23 14:13:21.290313
Tacyele,0.3516870141029358,2025-01-23 14:13:21.290313
Tacyele,0.2905464768409729,2025-01-23 14:13:21.882640
Marcos,0.487151563167572,2025-01-23 14:13:21.882640
Desconhecido,-0.20789659023284912,2025-01-23 14:13:21.882640
Marcos,0.42168867588043213,2025-01-23 14:13:22.257890
Desconhecido,-0.1450204849243164,2025-01-23 14:13:22.846802
Marcos,0.35876429080963135,2025-01-23 14:13:22.846802
Tacyele,0.36442244052886963,2025-01-23 14:13:22.846802
Marcos,0.38229650259017944,2025-01-23 14:13:23.432161
Desconhecido,-0.12543046474456787,2025-01-23 14:13:23.432161
Desconhecido,0.05625563859939575,2025-01-23 14:13:23.432161
Desconhecido,-0.13878095149993896,2025-01-23 14:13:23.909666
Tacyele,0.42809540033340454,2025-01-23 14:13:23.909666
Desconhecido,-0.15167772769927979,2025-01-23 14:13:24.393231
Tacyele,0.3348212242126465,2025-01-23 14:13:24.393231
Desconhecido,-0.09721589088439941,2025-01-23 14:13:24.885453
Tacyele,0.28439515829086304,2025-01-23 14:13:24.885453
Tacyele,0.4205513000488281,2025-01-23 14:13:25.258012
Tacyele,0.4449235796928406,2025-01-23 14:13:25.636688
Tacyele,0.4426777958869934,2025-01-23 14:13:26.003760
Desconhecido,-0.1650683879852295,2025-01-23 14:13:26.499871
Tacyele,0.3743300437927246,2025-01-23 14:13:26.499871
Desconhecido,-0.17840778827667236,2025-01-23 14:13:26.986207
Tacyele,0.4539327025413513,2025-01-23 14:13:26.986207
Desconhecido,-0.11520528793334961,2025-01-23 14:13:27.470102
Tacyele,0.37581396102905273,2025-01-23 14:13:27.470102
Marcos,0.23648184537887573,2025-01-23 14:13:27.958706
Tacyele,0.43079257011413574,2025-01-23 14:13:27.958706
Desconhecido,-0.14208507537841797,2025-01-23 14:13:28.445292
Tacyele,0.46593809127807617,2025-01-23 14:13:28.446448
Desconhecido,-0.14942598342895508,2025-01-23 14:13:28.945175
Tacyele,0.40969735383987427,2025-01-23 14:13:28.945175
Desconhecido,-0.19865000247955322,2025-01-23 14:13:29.535864
Tacyele,0.3526734709739685,2025-01-23 14:13:29.535864
Marcos,0.22854560613632202,2025-01-23 14:13:29.535864
Tacyele,0.3983023762702942,2025-01-23 14:13:29.932675
Marcos,0.5725938975811005,2025-01-23 14:13:30.442064
Tacyele,0.40252965688705444,2025-01-23 14:13:30.442064
Marcos,0.48212486505508423,2025-01-23 14:13:31.118328
Desconhecido,-0.10106074810028076,2025-01-23 14:13:31.118328
Tacyele,0.20916587114334106,2025-01-23 14:13:31.118328
Desconhecido,-0.12814533710479736,2025-01-23 14:13:31.635880
Tacyele,0.433584988117218,2025-01-23 14:13:31.635880
Desconhecido,-0.17440557479858398,2025-01-23 14:13:32.146374
Tacyele,0.34146368503570557,2025-01-23 14:13:32.146374
Desconhecido,-0.15907549858093262,2025-01-23 14:13:32.686722
Tacyele,0.49621689319610596,2025-01-23 14:13:32.686722
Tacyele,0.44952911138534546,2025-01-23 14:13:33.098676
Desconhecido,-0.1503506898880005,2025-01-23 14:13:33.609394
Tacyele,0.30669087171554565,2025-01-23 14:13:33.609394
Desconhecido,0.18881142139434814,2025-01-23 14:13:33.992509
Tacyele,0.28959953784942627,2025-01-23 14:13:34.377672
Tacyele,0.2693523168563843,2025-01-23 14:13:34.791808
Tacyele,0.33350980281829834,2025-01-23 14:13:35.178768
Tacyele,0.3277794122695923,2025-01-23 14:13:35.545572
Desconhecido,0.1854751706123352,2025-01-23 14:13:35.921641
Desconhecido,0.16866081953048706,2025-01-23 14:13:36.311750
Tacyele,0.2681158781051636,2025-01-23 14:13:36.692735
Tacyele,0.23882532119750977,2025-01-23 14:13:37.084076
Tacyele,0.3483908772468567,2025-01-23 14:13:37.502937
Tacyele,0.4475395679473877,2025-01-23 14:13:37.913655
Tacyele,0.44426751136779785,2025-01-23 14:13:38.319295
Tacyele,0.4298141598701477,2025-01-23 14:13:38.723017
Tacyele,0.31261759996414185,2025-01-23 14:13:39.127910
Tacyele,0.2912272810935974,2025-01-23 14:13:39.494089
Tacyele,0.22746944427490234,2025-01-23 14:13:40.152810
Desconhecido,0.10031116008758545,2025-01-23 14:13:40.650187
Desconhecido,-0.1704477071762085,2025-01-23 14:13:40.650187
Desconhecido,-0.17583978176116943,2025-01-23 14:13:41.165756
Tacyele,0.48555469512939453,2025-01-23 14:13:41.165756
Desconhecido,-0.1112508773803711,2025-01-23 14:13:41.664028
Tacyele,0.36614733934402466,2025-01-23 14:13:41.664028
Desconhecido,-0.14567983150482178,2025-01-23 14:13:42.149959
Tacyele,0.3636801838874817,2025-01-23 14:13:42.149959
Tacyele,0.2739942669868469,2025-01-23 14:13:42.537339
Desconhecido,-0.13149714469909668,2025-01-23 14:13:43.021563
Tacyele,0.29699403047561646,2025-01-23 14:13:43.021563
Tacyele,0.3852803707122803,2025-01-23 14:13:43.383572
Desconhecido,-0.1860119104385376,2025-01-23 14:13:43.994624
Tacyele,0.34771186113357544,2025-01-23 14:13:43.994624
Marcos,0.31545203924179077,2025-01-23 14:13:43.994624
Desconhecido,-0.18738389015197754,2025-01-23 14:13:44.593449
Tacyele,0.29223334789276123,2025-01-23 14:13:44.593449
Marcos,0.3365365266799927,2025-01-23 14:13:44.593449
Desconhecido,-0.18490934371948242,2025-01-23 14:13:45.191444
Marcos,0.27653443813323975,2025-01-23 14:13:45.192441
Tacyele,0.20908808708190918,2025-01-23 14:13:45.192441
Desconhecido,-0.17644894123077393,2025-01-23 14:13:45.789866
Marcos,0.44556790590286255,2025-01-23 14:13:45.789866
Desconhecido,0.07737541198730469,2025-01-23 14:13:45.789866
Desconhecido,-0.1727132797241211,2025-01-23 14:13:46.392635
Marcos,0.4628213047981262,2025-01-23 14:13:46.392635
Tacyele,0.3312774896621704,2025-01-23 14:13:46.392635
Desconhecido,-0.17555272579193115,2025-01-23 14:13:46.959965
Marcos,0.220417320728302,2025-01-23 14:13:46.959965
Marcos,0.44302600622177124,2025-01-23 14:13:47.460997
Tacyele,0.3124490976333618,2025-01-23 14:13:47.460997
Desconhecido,0.07210516929626465,2025-01-23 14:13:47.898398
Desconhecido,0.10900008678436279,2025-01-23 14:13:48.549228
Tacyele,0.302548885345459,2025-01-23 14:13:49.085564
Desconhecido,0.04367715120315552,2025-01-23 14:13:49.085564
Desconhecido,-0.08416688442230225,2025-01-23 14:13:49.474992
Desconhecido,-0.03211629390716553,2025-01-23 14:13:49.872067
Desconhecido,-0.09732067584991455,2025-01-23 14:13:50.357197
Marcos,0.4419020414352417,2025-01-23 14:13:50.357197
Desconhecido,-0.09969663619995117,2025-01-23 14:13:50.854299
Marcos,0.4884952902793884,2025-01-23 14:13:50.854299
Marcos,0.3581712245941162,2025-01-23 14:13:51.436175
Desconhecido,-0.09841775894165039,2025-01-23 14:13:51.436175
Desconhecido,0.18643683195114136,2025-01-23 14:13:51.436175
Desconhecido,-0.1481328010559082,2025-01-23 14:13:51.931186
Tacyele,0.39764755964279175,2025-01-23 14:13:51.931186
Desconhecido,-0.21225130558013916,2025-01-23 14:13:52.424556
Tacyele,0.43540865182876587,2025-01-23 14:13:52.424556
Desconhecido,-0.08829998970031738,2025-01-23 14:13:53.025613
Tacyele,0.40286552906036377,2025-01-23 14:13:53.025613
Desconhecido,0.07711797952651978,2025-01-23 14:13:53.025613
Marcos,0.4738660454750061,2025-01-23 14:13:53.616898
Tacyele,0.39096659421920776,2025-01-23 14:13:53.616898
Desconhecido,0.15354549884796143,2025-01-23 14:13:53.616898
Desconhecido,-0.07957041263580322,2025-01-23 14:13:54.213224
Marcos,0.5738417208194733,2025-01-23 14:13:54.213224
Tacyele,0.2991933822631836,2025-01-23 14:13:54.213224
Desconhecido,-0.10019338130950928,2025-01-23 14:13:54.816500
Marcos,0.588652104139328,2025-01-23 14:13:54.816500
Tacyele,0.2260419726371765,2025-01-23 14:13:54.816500
Tacyele,0.3372262716293335,2025-01-23 14:13:55.394166
Marcos,0.4324387311935425,2025-01-23 14:13:55.394166
Desconhecido,-0.06597650051116943,2025-01-23 14:13:55.394166
Desconhecido,-0.0889517068862915,2025-01-23 14:13:55.884015
Tacyele,0.5280447602272034,2025-01-23 14:13:55.884015
Desconhecido,-0.10819423198699951,2025-01-23 14:13:56.594658
Marcos,0.3721385598182678,2025-01-23 14:13:56.594658
Tacyele,0.2687864899635315,2025-01-23 14:13:56.594658
Desconhecido,-0.14790034294128418,2025-01-23 14:13:56.594658
Marcos,0.4336588382720947,2025-01-23 14:13:57.211063
Desconhecido,-0.16529524326324463,2025-01-23 14:13:57.211565
Tacyele,0.3720317482948303,2025-01-23 14:13:57.211565
Desconhecido,-0.12131106853485107,2025-01-23 14:13:57.690732
Marcos,0.5585590898990631,2025-01-23 14:13:57.690732
Desconhecido,-0.12919306755065918,2025-01-23 14:13:58.295962
Marcos,0.2631837725639343,2025-01-23 14:13:58.295962
Tacyele,0.32640308141708374,2025-01-23 14:13:58.295962
Desconhecido,-0.08561885356903076,2025-01-23 14:13:58.676702
Desconhecido,-0.18731725215911865,2025-01-23 14:13:59.253131
